c11,c12,c22,p10_3,p20_3
0.00834964769632748,-0.26186619731362115,-0.0012954614896705458,-1.8453245855032725,5.034676363450948
-0.07293244096921626,-0.27233496414007746,-0.030620131703402123,-1.386036469077819,4.95242200195448
0.018339098198704547,-0.2697324599448433,-0.023783100138143616,-2.0275847845152546,4.875897349312131
-0.02306813298075717,-0.2658898287799615,-0.01811378314481552,-1.6981640969523906,4.976964107567033
-0.006604991891756154,-0.2609861238046215,-0.02001664150511664,-1.750562616929726,4.872066209336928
-0.07296517977721825,-0.2753651571456228,-0.05654199633577922,-1.4663554066646183,4.78593935113231
-0.030571791395202105,-0.2679266457470303,-0.013038999701041817,-1.6316047210570221,4.991134451922843
0.023843775092428618,-0.2686843630435393,-0.0037209974271796868,-1.976911955736752,4.967351839356893
0.023563930104768146,-0.26227803728754806,-0.000791409573278621,-1.9208485710169556,4.993039967188377
0.002891411070003975,-0.2622487512414432,-0.019430355826456545,-1.8350277467707332,4.863249173609892
0.04759444658062156,-0.26785840129786054,-0.010040806698871738,-2.19008808662238,4.916518637650311
0.013715529068439036,-0.2689881131321401,-0.020368764894900457,-1.9028798934673952,4.871075163604535
0.020226927936651963,-0.26309103014612517,-0.004135654004253647,-1.8877314498067406,4.963979003887469
0.004269337721095206,-0.26501469966603497,-0.01692669669458058,-1.8187896478499652,4.883826844617106
-0.062455653509397496,-0.26874181570691813,-0.033292654018639484,-1.4769478076067133,4.893274330717282
-0.029132168792154366,-0.25638831793422895,-0.015351840600315414,-1.54751296765186,4.921942860343427
0.023034226707000432,-0.2676144214149672,-0.00011974723171942147,-1.9981555118087289,5.056852343442063
0.03746307745709392,-0.26151094933142793,-0.00011566022541972815,-2.0595653971398566,5.014130817414618
0.040436492786605154,-0.26461503234106293,-0.009519572041614513,-2.049870132084037,4.89370769930653
-0.01724042896868979,-0.26533585693111805,-0.030904511742948886,-1.7419605328134853,4.831042516665969
0.007075537749832682,-0.2631541473048637,-0.014365426619918645,-1.832106752617411,4.931291854505733
0.0006914906954619978,-0.2718022883158519,-0.028803104629894084,-1.965765724292979,4.870553693938016
0.03722415927096509,-0.2589753289581933,-0.013196950559567936,-2.0203677984494495,4.85790860078143
-0.028982640214075688,-0.26658076300564654,-0.02547813722938931,-1.6507839468153491,4.893051560411449
-0.026163076746756036,-0.2691764866803105,-0.02558259193024366,-1.8017451087422254,4.946468610091006
0.03551552312501432,-0.25988610343461416,-0.006648972326055846,-1.9827245752291929,4.915143835699012
0.030685501923716916,-0.25828865102284343,0.00045080550997071255,-1.9983909053354008,4.9872545068649465
0.06914247879939846,-0.26913932537657614,0.0024481517685310634,-2.3189592987459915,5.037056274669791
-0.017437596653177498,-0.26517297864118716,-0.012823501136079751,-1.7529781932961432,5.029074364850475
0.037622826567730694,-0.2606471829758735,0.007313801788557235,-1.9633395180516826,5.007466843414659
0.04746587320639154,-0.2712577667599014,0.008678664533528474,-2.1826649162085974,5.059745585694739
0.025679592042044494,-0.2556561458624195,-0.005322954305732094,-1.9577666761766812,4.891298972490238
0.02271674556070442,-0.26199276155364665,-0.018524676364518884,-1.9436674867918442,4.842268055146785
0.021368957730646034,-0.27452433875212245,0.01222575108456057,-1.977844153047284,5.199797979332518
-0.0321146455191505,-0.26717900606235895,-0.036091887786680994,-1.661519848916869,4.803105136932108
-0.009586398270112447,-0.26745332797631916,-0.020231633926651595,-1.7667324525730048,4.904568909819317
-0.00028354837816204254,-0.2658291371155585,-0.012325456202236509,-1.825288456062315,4.974640715964338
0.007508479587785598,-0.26270147085413603,-0.0057487373374251315,-1.8884356139140304,5.057474304405041
-0.03386510453629345,-0.26891166085680784,-0.00893933584982926,-1.5901793362819887,5.078601929777109
-0.0049245140705407075,-0.2671581524294972,-0.020751381152193417,-1.8494140733217357,4.902407430058046
0.02574833111912142,-0.2659327856385772,0.005269269698744129,-1.9575076156284303,5.074256971896942
0.08442387517816019,-0.26903481696823595,-0.0046659359628548,-2.3524317937251387,4.8556545147375925
-0.06362197102358808,-0.2757352214217231,-0.03273539484042937,-1.4578452221278446,4.939285001521181
-0.03672915106044363,-0.2670367067574888,-0.020069741230284408,-1.629038799391172,4.965914694289486
0.06024011496093034,-0.26800854236039423,-0.015121814600593109,-2.275835483575166,4.847605302140874
-0.025697177559289196,-0.2656681721670251,-0.010256352400004122,-1.628389345273182,5.041487013136188
0.007987437082527572,-0.2677295968397185,-0.015719965039323772,-1.809614368913401,4.898071993410427
-0.0731706152288835,-0.28029870909377597,-0.053765100161228464,-1.477258483731556,4.80908413100222
0.004963714409699357,-0.26856012101301696,-0.022354658561491405,-1.879563495106869,4.847096902414392
0.014754762013044416,-0.2634345926937522,0.00438260937986877,-1.8600396356760172,5.05511964602113
0.022037029554782126,-0.2691722833744302,0.010051249547852168,-1.9500601141997964,5.11722045157554
-0.04281183144591508,-0.27354333378463724,-0.02473068773439325,-1.703695587966255,5.029754768419139
0.03098478034343345,-0.2606860509012327,-0.014177052567135705,-1.9692935272654462,4.8705585628343835
-0.03041456881068844,-0.26245740862101385,-0.007599371710189644,-1.586132350762965,5.041917017536005
0.015373193526415752,-0.2648027387183071,-0.032934882706918675,-1.994922468537159,4.758525054058858
-0.024989349680941245,-0.2634216013526568,-0.0020928112475890014,-1.638776125847378,5.124272532894758
0.00917485651140669,-0.26479828321035426,-0.0013304644915095472,-1.862455751309956,5.02442375105323
0.014674655715558234,-0.26357591227968585,-0.02118492755347136,-1.9000206225894336,4.802264910716192
-0.06155362001021083,-0.278307828738691,-0.03829909778854918,-1.5115060705411338,4.868982774717036
0.017204232603370617,-0.2583802649148042,-0.0039854165420325285,-1.893738589495899,4.9728822641953085
-0.08368783961996637,-0.2776539599447394,-0.035222067988368126,-1.4131209078019964,4.982169907265819
0.04306429755869818,-0.2600884157967746,-0.0022837771360182417,-2.0974879617721864,4.963314936592898
0.03861911882147103,-0.2628609160797064,-0.01142304009100464,-2.0629745564782738,4.8956214682228785
-0.025891530933109596,-0.2611573106925432,-0.028060420660651557,-1.7276797193595321,4.867072668860952
-0.005170537635227829,-0.26642868565803135,-0.038831335603569196,-1.8340780087456465,4.717589869440158
-0.007786116975869286,-0.26109161368680145,-0.007033955357276217,-1.7367187331655682,5.046033720700306
0.061033420767311615,-0.27094660711442775,0.007039453811529635,-2.18642640442098,5.012409732930268
0.02940308307741634,-0.2550158369895894,0.009088470238108241,-1.8158091661437128,5.009456732718606
0.043679306926391936,-0.26527416759042577,-0.0016707801347121277,-2.0243819431790357,4.923862010797466
-0.11330972565498114,-0.27831985747373167,-0.05088300731342923,-1.2859157724889325,4.962145029394408
0.004001876793334901,-0.2636611018450519,0.0009427173714134686,-1.8708342053470204,5.0913840769863405
0.017500562900673613,-0.2652134698687751,-0.009135788591489035,-1.8678752144083817,4.8912231792405585
-0.0069633036005905405,-0.26640927002956033,-0.01093342648078257,-1.740711558068581,4.99227170766516
-0.016367129601524796,-0.27157986816356156,-0.0348426614060011,-1.8316095284932805,4.854661156312864
0.01130213467673695,-0.2659909748285278,-0.025345822641785143,-1.934901351766982,4.812689904266322
0.021384256072155466,-0.25711871546939685,-0.017127560261252634,-1.9134210679315007,4.8211695057896495
-0.05064849318262446,-0.2676500202047421,-0.026031450865245134,-1.4859548666395639,4.886525602879092
0.011099474745255394,-0.26441396518053223,0.011548901641105662,-1.77799287334523,5.089282879845114
0.004403750620264575,-0.2624451737799133,-0.006028880810164631,-1.8001598965028687,4.987962042698657
-0.012957057403885234,-0.2606723082328965,-0.010979973765233266,-1.704096050200197,4.962593989768517
0.02035679207515088,-0.2576365444160408,0.00947792265306073,-1.9368300139220052,5.114580504152247
-0.049376680391435834,-0.27332433176612975,-0.030985537204542116,-1.6178283946824916,4.9707373933447005
0.011587567656800957,-0.26547044907542966,0.0060152628314734825,-1.8849392528361069,5.114061466383189
-0.00865023217702695,-0.25529625963876235,0.009959451007274328,-1.6257805529362146,5.132017514962951
0.024823246920198352,-0.26142411579904157,-0.016737408750753805,-1.970481937777904,4.843615228374563
0.06508371426070245,-0.26233948824321174,-0.002281049429345681,-2.1235233937715696,4.843424708523492
0.002672201164102247,-0.2643903507826967,-0.0037793453591660597,-1.7845668635314273,5.034516469233894
-0.020794446958888,-0.26375538924731806,-0.02607955130666778,-1.7522683334969724,4.889379826456838
0.03278375809420448,-0.26016937691403663,0.005776914962644143,-1.9580661420547765,5.011376349551442
0.014120268320757879,-0.2657441058717058,0.008700601872042647,-1.8644654082298615,5.111776947060118
0.021658476211352834,-0.26283533234980355,-0.004368934859965403,-1.8851325333674143,4.951617895116264
-0.014857774667785291,-0.26707775750746554,-0.011368801389206866,-1.6974723996712495,5.010710712732358
0.02189202332614216,-0.267271777457049,0.001012653314060498,-1.961436501089439,5.096372648768257
0.06191471979990081,-0.26415626526958313,0.0009577853423297497,-2.217732150561756,4.978731199570896
-0.028546126535636523,-0.26631880516392525,-0.021149576851585777,-1.6549012914217416,4.939598669589394
-0.08070808724621947,-0.2748581980954908,-0.05070547446925801,-1.4748801457446268,4.872518617868267
-0.007182619830583577,-0.257062667479402,-0.009006246772033951,-1.7310406430136134,4.938953433003509
-0.015740158616043963,-0.26370918254928605,-0.016344523649029732,-1.7697356046962327,4.953880300907117
0.04556486393810924,-0.2652327557577451,0.0021597882379564485,-2.1356005958812774,4.987949490260424
-0.12257733193046962,-0.29293641737452436,-0.05327111684099944,-1.182307585248154,4.972819618543861
0.02660806284096687,-0.26387747046979776,-0.0019037988254440585,-1.9267579997391955,4.964852828875429
0.0011007315688642775,-0.2613377764781676,-0.0006325246376151268,-1.7776568183727892,5.042103775904373
-0.05337101957819502,-0.27064887900472767,-0.018635279453819226,-1.4634416323413966,5.021332084792039
-0.11057765587880983,-0.2854352361532157,-0.04263217759553819,-1.2974675562232931,5.0314796758310285
0.018425030221633103,-0.26296939968954125,-0.0109194051389163,-1.959945869947723,4.962152989938137
-0.04398488505807828,-0.27083001148049674,-0.0019475388407159781,-1.5025340897885235,5.110079168055821
0.015399254374662835,-0.265411110469969,-0.009905390579964602,-1.8605085928889904,4.911161535345292
-0.03977271600556849,-0.26722032582091587,-0.028161250810951347,-1.6150143856750765,4.958090974248492
0.06673105609709602,-0.27559980132299866,0.021649387398869683,-2.194334024774397,5.167708744090309
0.03634600321224827,-0.2609361175740084,0.010096372686413365,-1.991312076896343,5.060853899894146
0.05429720345341719,-0.2573862395263463,-0.01428935067104371,-2.2022053126251415,4.8103198884123195
-0.02620847637154722,-0.2672927919275015,-0.013756939485831171,-1.6452709751327805,5.015734840278185
0.001097087360425354,-0.26743168501124226,0.004241507777854167,-1.7758880368418586,5.107447982281238
-0.005502982612817724,-0.262200177595262,-0.00479639243265132,-1.7093145435100479,5.012183804614087
-0.009082291940447433,-0.2713978794725478,-0.04285002585706419,-1.912992549255758,4.785903002479339
-0.08844471053056124,-0.28341911896263045,-0.039390203367769966,-1.3541309434533986,5.014124099504265
0.03515748903068117,-0.26058875537875176,-0.0016798242660590744,-1.9649379938971685,4.969099954129305
-0.07633516664915205,-0.27572724990773684,-0.033137275451625,-1.3870226879824343,5.018214464207633
-0.021277247065061844,-0.2764912405547577,-0.02438445066925322,-1.8143835861514375,4.932946037064915
0.024836149570939194,-0.2736552189183307,0.009921296877501514,-2.0807473145565214,5.181803897388805
0.01625695896480776,-0.2608508081779876,-0.004941024363808909,-1.9181065815862752,4.988059052868364
-0.06596516341085884,-0.2785199558078236,-0.049517324791411396,-1.5364816060877065,4.8105983730356
-0.04278575167716478,-0.26110333208762837,-0.003782146792837135,-1.5145419727013176,5.126263513374754
0.009348770819853936,-0.2672814491876557,-0.021097690245686643,-1.8939245734234622,4.896646759771939
0.015867378348584853,-0.26024108118821426,-0.013371513785601336,-1.9062547423823548,4.879374486307237
0.025054743715036545,-0.26897556573528936,-0.012619013607491968,-2.087366420289911,5.015696430827669
0.04641770977282245,-0.26029667264509,-0.0018513739812676812,-2.083300282366458,4.92290872180215
-0.044303578087086695,-0.2762772424736612,-0.015912156025565602,-1.673276700992724,5.107864968503108
-0.009825194043787254,-0.264201134380692,0.0008451695335408004,-1.7598431179673968,5.153101717128437
-0.005786792349826725,-0.26654693675805924,-0.02204670183608049,-1.8614261032215362,4.890881468225863
0.05648610337320556,-0.2676212752874553,0.003773445655996776,-2.1429788974933905,4.998217901533521
-0.05557215625762624,-0.27487510973221035,-0.027209259016211428,-1.5383678107686616,4.9732966061262385
0.03470694892436181,-0.2630563490964143,0.01358979192837009,-1.9918585148079617,5.094672818626674
0.07090889089030279,-0.262493748930049,-0.015415487262463615,-2.313408629724322,4.811766278764242
-0.03076802826071891,-0.2727562510321612,-0.02868895319705464,-1.6799255165638718,4.94510920800275
0.057125317189127195,-0.25848682862754135,0.017991848495685706,-2.093737856486663,5.085059810365331
-0.0213887189531883,-0.2674283219582719,-0.047027194538029,-1.7915485828766795,4.739167010457902
0.011335387853289707,-0.2583831409517647,-0.014693315465551719,-1.8890982784341246,4.914198577184127
0.017706223979281836,-0.2667670496132268,-0.016059184528689582,-1.9730951303075568,4.906588316213234
-0.013531965510715765,-0.2635930511178373,-0.006761913486746483,-1.7153526726250063,5.036716615662449
0.01393676218280279,-0.2635129801221348,-0.017803076794208773,-1.9265360656443011,4.8962840101046385
-0.016032096134374448,-0.254452613140054,-0.002143330590058659,-1.6289255982300388,5.05209753141426
-0.02370855037230656,-0.2645980366606049,-0.022911964822732375,-1.706724916421413,4.942176687329735
0.02045164598514885,-0.26417326357952037,0.005549304431991421,-1.9325164997329227,5.0603573681548575
0.03525156813054663,-0.2643134898986265,-0.0056622254985163566,-2.0907625090682544,5.00897324019763
-0.018987756277114243,-0.25542121218561065,-0.005490001529787866,-1.7201951112237774,5.0508475209573165
-0.06542354823321847,-0.27261746920347496,-0.011640488596697297,-1.4118157930251092,5.152832651865339
-0.10173498772933358,-0.2784159554513728,-0.05483012783193884,-1.3697783802188546,4.849650412698033
-0.058168843620284856,-0.27750765119849874,-0.028972835240309427,-1.4925185855118126,5.016829297888732
0.04299081329935744,-0.25697829317245197,0.002231592720058863,-2.038369375479586,4.965371130757238
-0.05279453495067296,-0.2691416098993609,-0.00018423762075112893,-1.5452481526975441,5.237401425443207
